trip_id,route_id,bus_id,status,miss_reason,origin,destination,trip_start_time,trip_end_time,trip_start_min,trip_end_min,distance_km,predicted_energy_kwh,soc_before_trip,soc_after_trip,charge_requested,station_id,charger_id,charger_type,charging_power_kw,charge_start_time,charge_end_time,charge_start_min,charge_end_min,wait_time_min,charge_duration_min,charged_energy_kwh,charging_cost,currency,soc_after_charge
2001232-1-287-1114,2001232,FULLBUS01067,completed,,海柏花园巴士总站,港铁大学站巴士总站,11:14:00,11:23:00,674.0,683.0,2.98,4.219607861222987,0.6270874816113378,0.6130221220739278,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6130221220739278
2001232-1-480-1114,2001232,FULLBUS01063,completed,,海柏花园巴士总站,港铁大学站巴士总站,11:14:00,11:23:00,674.0,683.0,2.98,6.246501860940788,0.5893749221214754,0.5685532492516727,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5685532492516727
2005155-1-511-1114,2005155,FULLBUS02652,completed,,港铁将军澳站小巴总站,港铁将军澳站小巴总站,11:14:00,11:23:00,674.0,683.0,2.58,3.679520206515342,0.4466915739146301,0.434426506559579,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.434426506559579
2009576-1-480-1114,2009576,FULLBUS00864,completed,,皇后山,"龙琛路, 近上水汇",11:14:00,11:25:00,674.0,685.0,4.02,7.873070897921717,0.5432067751883894,0.5169632055286504,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5169632055286504
2001723-1-287-1114,2001723,FULLBUS01227,completed,,"河傍街, 屯门新墟街市外","青榕街, 青榕台外",11:14:00,11:27:00,674.0,687.0,3.28,4.452656589280807,0.5480888359911529,0.5332466473602169,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5332466473602169
2001723-2-287-1114,2001723,FULLBUS01232,completed,,"青榕街, 青榕台外","河傍街, 屯门新墟街市外",11:14:00,11:27:00,674.0,687.0,3.26,6.340951852413728,0.6098444299005411,0.5887079237258287,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5887079237258287
2001233-1-480-1114,2001233,FULLBUS01115,completed,,港铁大学站巴士总站,港铁大学站巴士总站,11:14:00,11:33:00,674.0,693.0,8.79,21.847859777107825,0.3114002234970985,0.2385740242400724,True,FULLCS036,FULLCS036-F10,fast,120.0,11:33,13:12,693.0,792.2138963639892,0.0,99.21389636398915,198.4277927279783,181.16457476064429,HKD,0.9
2008594-1-319-1114,2008594,FULLBUS00371,completed,,荃湾(川龙街),石篱(梨贝街),11:14:00,11:33:00,674.0,693.0,3.84,11.657646255036326,0.5663545396001703,0.5274957187500493,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5274957187500493
2008594-2-319-1114,2008594,FULLBUS00390,completed,,石篱(梨贝街),荃湾(川龙街),11:14:00,11:33:00,674.0,693.0,3.39,5.733092415524616,0.6272883925754734,0.6081780845237247,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6081780845237247
2003209-2-448-1114,2003209,FULLBUS00323,completed,,荃湾街市街,山尾街巴士总站,11:14:00,11:34:00,674.0,694.0,8.92,12.58180760626566,0.40668925080735174,0.3647498921197995,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3647498921197995
2006606-1-511-1114,2006606,FULLBUS01240,completed,,"高山道, 高山剧场外","康盛花园巴士总站, 景岭书院外",11:14:00,11:41:00,674.0,701.0,10.83,22.7603984377474,0.3456395290918299,0.26977153429933853,True,FULLCS034,FULLCS034-F08,fast,120.0,11:41,13:16,701.0,795.5342698550992,0.0,94.53426985509923,189.06853971019845,172.61957675541112,HKD,0.9
2006606-2-511-1114,2006606,FULLBUS01243,completed,,"康盛花园巴士总站, 景岭书院外","高山道, 高山剧场外",11:14:00,11:41:00,674.0,701.0,11.66,17.220357393769074,0.33185718868660513,0.2744559973740415,True,FULLCS036,FULLCS036-F01,fast,120.0,11:41,13:15,701.0,794.8316003938937,0.0,93.83160039389377,187.66320078778753,171.33650231924995,HKD,0.9
2008850-1-319-1114,2008850,FULLBUS00498,completed,,钻石山站公共运输交汇处,大角咀(维港湾)公共运输交汇处,11:14:00,11:42:00,674.0,702.0,6.82,11.711181553731535,0.5573269177178131,0.5182896458720413,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5182896458720413
2008850-2-319-1114,2008850,FULLBUS00497,completed,,大角咀(维港湾)公共运输交汇处,钻石山站公共运输交汇处,11:14:00,11:42:00,674.0,702.0,7.69,11.43238000058054,0.48749639375805315,0.4493884604227847,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4493884604227847
2001201-1-287-1114,2001201,FULLBUS01913,completed,,青衣站,青衣站,11:14:00,11:46:00,674.0,706.0,10.68,26.399725581803303,0.34097259250845213,0.25297350723577444,True,FULLCS033,FULLCS033-F10,fast,120.0,11:46,13:23,706.0,803.0539739146338,0.0,97.05397391463383,194.10794782926766,177.2205563681214,HKD,0.9
2010279-1-511-1114,2010279,FULLBUS05776,completed,,"沙田正街, 近伟华中心第２座","沙田正街, 近伟华中心第２座",11:14:00,11:52:00,674.0,712.0,15.13,39.970155479121736,0.5001453353631263,0.36691148376605387,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.36691148376605387
1138-1-288-1114,1138,FULLBUS01601,completed,,[KMB] 天恒邨总站,[KMB] 太平总站- 北区医院,11:14:00,11:56:00,674.0,716.0,17.22,49.97985331734089,0.49848440107906694,0.331884890021264,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.331884890021264
1249-1-287-1114,1249,FULLBUS00568,completed,,[CTB] 屯门码头,[KMB] 旺角东站 MOKO,11:14:00,12:07:00,674.0,727.0,24.76,44.78058376135852,0.9,0.7507313874621383,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7507313874621383
1769-1-287-1114,1769,FULLBUS01595,completed,,[CTB] 宝达邨,[CTB] 金钟 - 港铁 D 出口,11:14:00,12:21:00,674.0,741.0,13.3,37.46573700507036,0.49597975439345277,0.37109396437655157,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.37109396437655157
1769-1-288-1114,1769,FULLBUS05352,completed,,[CTB] 宝达邨,[CTB] 金钟 - 港铁 D 出口,11:14:00,12:21:00,674.0,741.0,13.3,19.00742528599927,0.49605201382107783,0.4326939295344136,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4326939295344136
1284-2-288-1114,1284,FULLBUS01608,completed,,[CTB] 马鞍山市中心,[CTB] 香港站,11:14:00,12:25:00,674.0,745.0,23.51,45.09188041155026,0.48869466755312546,0.3383883995146246,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3383883995146246
1850-1-288-1114,1850,FULLBUS01579,completed,,[KMB] 元朗(西)总站,[KMB] 大埔墟站巴士总站,11:14:00,12:34:00,674.0,754.0,19.7,44.02989933305465,0.3744421445126611,0.22767581340247894,True,FULLCS009,FULLCS009-F06,fast,120.0,12:34,14:15,754.0,854.8486279896282,0.0,100.84862798962817,201.69725597925634,184.14959470906106,HKD,0.9
2003604-1-319-1115,2003604,FULLBUS01196,completed,,"广播道, 珍宝阁外","横头磡南道, 横头磡邨宏顺楼外",11:15:00,11:18:00,675.0,678.0,1.17,4.383528599286622,0.6661134417433635,0.6515016797457415,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6515016797457415
2003604-2-319-1115,2003604,FULLBUS01197,completed,,"横头磡南道, 横头磡邨宏顺楼外","广播道, 珍宝阁外",11:15:00,11:18:00,675.0,678.0,0.93,2.8387275046659375,0.6022765676263486,0.5928141426107955,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5928141426107955
2005187-1-511-1115,2005187,FULLBUS02134,completed,,港铁调景岭站小巴总站,港铁调景岭站小巴总站,11:15:00,11:20:00,675.0,680.0,1.85,3.197663950340812,0.4820997388289507,0.4714408589944813,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4714408589944813
1129-1-288-1115,1129,FULLBUS02259,completed,,[KMB] 清河邨总站,[KMB] 清河邨总站,11:15:00,11:21:00,675.0,681.0,1.86,3.6538300388706375,0.6985068194369376,0.6863273859740354,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6863273859740354
1997-1-511-1115,1997,FULLBUS01011,completed,,[CTB] 新田,[XB] 皇岗,11:15:00,11:21:00,675.0,681.0,2.63,3.9148196088194314,0.6273484456491071,0.6142990469530423,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6142990469530423
1997-2-511-1115,1997,FULLBUS01010,completed,,[XB] 皇岗,[CTB] 新田,11:15:00,11:21:00,675.0,681.0,2.61,3.7346577959757146,0.47547288368511714,0.4630240243651981,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4630240243651981
2001392-1-480-1115,2001392,FULLBUS01837,completed,,大埔墟站专线小巴总站,"全安路, 近雅丽氏何妙龄那打素医院",11:15:00,11:21:00,675.0,681.0,1.88,3.879299776735971,0.56990141612607,0.5569704168702835,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5569704168702835
2003504-1-319-1115,2003504,FULLBUS00735,completed,,黄大仙公共小型巴士(专线)服务总站,慈云山 (北) 巴士总站,11:15:00,11:21:00,675.0,681.0,1.04,2.941367239097005,0.6798981697809303,0.6700936123172736,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6700936123172736
2003504-2-319-1115,2003504,FULLBUS00728,completed,,慈云山 (北) 巴士总站,黄大仙公共小型巴士(专线)服务总站,11:15:00,11:21:00,675.0,681.0,1.34,4.422239587818154,0.6519818726485319,0.6372410740224714,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6372410740224714
2004362-1-511-1115,2004362,FULLBUS02123,completed,,白云街,白云街,11:15:00,11:22:00,675.0,682.0,1.81,3.471443161107933,0.6795360980391997,0.6679646208355066,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6679646208355066
2006639-1-287-1115,2006639,FULLBUS01535,completed,,"贸业路, 近宝琳站","康盛花园巴士总站, 景岭书院外",11:15:00,11:22:00,675.0,682.0,1.92,4.479339816177714,0.6580321471196362,0.6431010143990438,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6431010143990438
2006639-1-480-1115,2006639,FULLBUS01532,completed,,"贸业路, 近宝琳站","康盛花园巴士总站, 景岭书院外",11:15:00,11:22:00,675.0,682.0,1.92,5.446646530584247,0.5687616979030995,0.5506062094678187,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5506062094678187
2006904-1-319-1115,2006904,FULLBUS01464,completed,,"兴宁路, 近新都会广场",玛嘉烈医院路，近玛嘉烈医院P座,11:15:00,11:22:00,675.0,682.0,2.09,2.9818057853256588,0.36047592513615906,0.35053657251840686,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.35053657251840686
2007266-1-511-1115,2007266,FULLBUS01849,completed,,海贵路公共运输交汇处,海滨花园,11:15:00,11:22:00,675.0,682.0,1.18,2.5723304531526856,0.5241769684293868,0.5156025335855445,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5156025335855445
2007266-2-511-1115,2007266,FULLBUS01848,completed,,海滨花园,海贵路公共运输交汇处,11:15:00,11:22:00,675.0,682.0,1.02,2.5076949260046972,0.6677087166020628,0.6593497335153804,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6593497335153804
2007959-1-511-1115,2007959,FULLBUS02021,completed,,"河背街, 近天佑小学","石头街, 近大窝口邨富泰楼",11:15:00,11:22:00,675.0,682.0,1.22,3.62829235061002,0.515440487937823,0.5033461801024564,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5033461801024564
2007959-2-511-1115,2007959,FULLBUS02020,completed,,"石头街, 近大窝口邨富泰楼","河背街, 近天佑小学",11:15:00,11:22:00,675.0,682.0,0.91,2.712318029130675,0.5382036473112631,0.5291625872141609,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5291625872141609
2008058-1-480-1115,2008058,FULLBUS00296,completed,,荃湾站,荃湾中心,11:15:00,11:22:00,675.0,682.0,1.38,2.8385975815289104,0.7517109886856779,0.7422489967472482,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7422489967472482
1143-1-448-1115,1143,FULLBUS02332,completed,,[KMB] 联和墟总站,[KMB] 联和墟总站,11:15:00,11:23:00,675.0,683.0,2.43,3.468115647232456,0.6421957557570654,0.6306353702662906,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6306353702662906
2007437-2-511-1115,2007437,FULLBUS02316,completed,,"未命名通道, 近落马洲站","青山公路－新田段, 近文天祥公园",11:15:00,11:23:00,675.0,683.0,2.91,4.247059364643499,0.36687165799315696,0.3527147934443453,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3527147934443453
2008389-1-511-1115,2008389,FULLBUS01872,completed,,裕民坊公共运输交汇处,"茜发道, 近蓝田站",11:15:00,11:23:00,675.0,683.0,1.33,3.56047712897446,0.6494698166520386,0.637601559555457,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.637601559555457
2008389-2-511-1115,2008389,FULLBUS01869,completed,,"茜发道, 近蓝田站",裕民坊公共运输交汇处,11:15:00,11:23:00,675.0,683.0,1.35,2.523796161470101,0.47523347620792383,0.46682082233635686,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.46682082233635686
2008629-1-448-1115,2008629,FULLBUS00123,completed,,"葵仁路, 近葵芳站",蓝澄湾第三座,11:15:00,11:23:00,675.0,683.0,2.61,3.89088420984137,0.6396216323166769,0.6266520182838723,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6266520182838723
2009708-1-287-1115,2009708,FULLBUS02705,completed,,"马适路, 绿悠轩对面","马适路, 绿悠轩对面",11:15:00,11:23:00,675.0,683.0,2.75,4.572072223397403,0.6536276442088541,0.6383874034641961,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6383874034641961
2009708-1-480-1115,2009708,FULLBUS02707,completed,,"马适路, 绿悠轩对面","马适路, 绿悠轩对面",11:15:00,11:23:00,675.0,683.0,2.75,3.761993679038036,0.6670331629206262,0.6544931839904994,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6544931839904994
1424-1-319-1115,1424,FULLBUS00592,completed,,[KMB] 八号花园,[KMB] 大埔墟站巴士总站,11:15:00,11:24:00,675.0,684.0,1.32,2.6556970579530335,0.6501914789903074,0.6413391554637973,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6413391554637973
2010236-1-511-1115,2010236,FULLBUS03257,completed,,七星荟小巴总站,七星荟小巴总站,11:15:00,11:24:00,675.0,684.0,4.35,5.750752604687382,0.6243998542482578,0.6052306788992999,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6052306788992999
2000990-1-448-1115,2000990,FULLBUS00434,completed,,耀东邨巴士总站,耀东邨巴士总站,11:15:00,11:25:00,675.0,685.0,2.35,3.306053519819198,0.5916733631822457,0.5806531847828484,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5806531847828484
2003685-2-480-1115,2003685,FULLBUS00527,completed,,玛丽医院,坚尼地城站,11:15:00,11:25:00,675.0,685.0,1.75,2.666867063899283,0.635288581523115,0.6263990246434507,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6263990246434507
2002943-2-511-1115,2002943,FULLBUS03240,completed,,将军澳工业邨 (骏昌街) 总站,宝琳公共运输交汇处,11:15:00,11:26:00,675.0,686.0,4.99,10.048277642347776,0.5079928748882452,0.47449861608041927,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.47449861608041927
2005322-1-511-1115,2005322,FULLBUS01846,completed,,上水站小巴总站,"古洞路, 近 何东麦夫人医局",11:15:00,11:27:00,675.0,687.0,4.31,6.016878501642977,0.5521603907983322,0.532104129126189,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.532104129126189
2005322-2-511-1115,2005322,FULLBUS01842,completed,,"古洞路, 近 何东麦夫人医局",上水站小巴总站,11:15:00,11:27:00,675.0,687.0,3.96,5.474680520752738,0.6564851124695579,0.6382361774003821,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6382361774003821
